LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-12 01:06:49,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:50,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:51,1900-01-00 00:00:00,,82:93:C5:5C:C4:1E,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:51,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:52,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,,26:9E:54:79:C1:93,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,26:9E:54:79:C1:93,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,26:9E:54:79:C1:93,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:56,1900-01-00 00:00:00,,AE:27:77:90:53:87,-26,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,,2A:7B:7B:89:A4:0F,-63,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:56,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:57,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:57,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:57,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:58,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:58,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:06:59,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:00,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:01,1900-01-00 00:00:00,,26:89:53:9B:40:F8,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:01,1900-01-00 00:00:00,,26:89:53:9B:40:F8,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:01,1900-01-00 00:00:00,,26:89:53:9B:40:F8,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:01,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:03,1900-01-00 00:00:00,,AE:27:77:90:53:87,-32,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-28,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-28,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:04,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-28,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:05,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:05,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:05,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:05,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:05,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:05,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-33,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-31,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,AE:27:77:90:53:87,-26,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,02:F3:1B:03:F7:B4,-49,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,,02:F3:1B:03:F7:B4,-50,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:06,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:07,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-60, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:08,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:10,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:10,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:14,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:07:15,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
