LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-12 13:44:55,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:55,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:55,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:55,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:57,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:58,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:44:59,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:00,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:01,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:02,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:03,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:04,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:06,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:07,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:08,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:09,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:10,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:11,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:12,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 13:45:13,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
